269.647,496409
269.647,496415
269.648,496423
269.648,496425
269.648,496446
269.648,496447
269.648,496453
269.648,496461
269.648,496489
269.649,496542
269.649,496546
269.649,496564
269.649,496578
269.649,496582
269.649,496586
269.65,496598
269.65,496670
269.65,496699
269.65,496718
269.65,496720
269.65,496749
269.651,496755
269.651,496764
269.651,496779
269.651,496796
269.651,496802
269.651,496810
269.652,496852
269.652,496903
269.652,496913
269.652,496950
269.652,496957
269.652,496974
269.652,496992
269.653,496996
269.653,497002
269.653,497013
269.653,497039
269.653,497043
269.653,497050
269.654,497053
269.654,497055
269.654,497059
269.654,497090
269.654,497153
269.654,497178
269.654,497192
269.655,497219
269.655,497224
269.655,497230
269.655,497254
269.655,497264
269.655,497266
269.656,497287
269.656,497300
269.656,497304
269.656,497379
269.656,497398
269.656,497402
269.656,497423
269.657,497425
269.657,497425
269.657,497448
269.657,497496
269.657,497509
269.657,497538
269.657,497539
269.658,497581
269.658,497617
269.658,497670
269.658,497682
269.658,497704
269.658,497708
269.658,497758
269.659,497777
269.659,497822
269.659,497836
269.659,497854
269.659,497864
269.659,497879
269.66,497882
269.66,497888
269.66,497900
269.66,497903
269.66,497910
269.66,497914
269.66,497946
269.66,497981
269.661,497983
269.661,497984
269.661,497994
269.661,497996
269.661,498003
269.661,498010
269.661,498019
269.662,498028
269.662,498047
269.662,498050
269.662,498050
269.662,498064
269.662,498134
269.663,498135
269.663,498251
269.663,498282
269.663,498309
269.663,498378
269.663,498380
269.663,498412
269.664,498416
269.664,498435
269.664,498442
269.664,498444
269.664,498445
269.664,498479
269.664,498521
269.665,498522
269.665,498542
269.665,498562
269.665,498569
269.665,498572
269.665,498590
269.666,498624
269.666,498639
269.666,498640
269.666,498642
269.666,498663
269.666,498683
269.666,498706
269.667,498712
269.667,498712
269.667,498760
269.667,498768
269.667,498782
269.667,498782
269.667,498794
269.668,498811
269.668,498849
269.668,498879
269.668,498925
269.668,498941
269.668,498978
269.668,498998
269.669,499003
269.669,499013
269.669,499022
269.669,499044
269.669,499058
269.669,499101
269.669,499102
269.67,499133
269.67,499164
269.67,499165
269.67,499172
269.67,499193
269.67,499224
269.671,499260
269.671,499280
269.671,499345
269.671,499357
269.671,499401
269.671,499403
269.671,499425
269.671,499431
269.672,499442
269.672,499460
269.672,499474
269.672,499478
269.672,499491
269.672,499497
269.672,499499
269.673,499499
269.673,499507
269.673,499508
269.673,499511
269.673,499527
269.674,499541
269.674,499555
269.674,499566
269.674,499583
269.675,499585
269.675,499591
269.675,499687
269.675,499744
269.675,499753
269.675,499791
269.675,499795
269.675,499810
269.676,499830
269.676,499851
269.676,499889
269.676,499900
269.676,499907
269.676,499914
269.677,499916
269.677,499933
269.677,499944
269.677,499951
269.677,500000
269.677,500014
269.677,500034
269.677,500048
269.678,500049
269.678,500051
269.678,500055
269.678,500094
269.678,500105
269.678,500107
269.678,500116
269.679,500131
269.679,500144
269.679,500204
269.679,500205
269.679,500235
269.679,500238
269.68,500244
269.68,500253
269.68,500303
269.68,500373
269.68,500378
269.68,500394
269.68,500394
269.681,500396
269.681,500415
269.681,500425
269.681,500451
269.681,500466
269.682,500468
269.682,500493
269.682,500528
269.682,500570
269.682,500571
269.682,500573
269.683,500602
269.683,500603
269.683,500635
269.683,500639
269.683,500682
269.683,500698
269.683,500723
269.684,500737
269.684,500747
269.684,500749
269.684,500796
269.684,500797
269.684,500808
269.685,500815
269.685,500843
269.685,500866
269.685,500899
269.685,500901
269.685,500920
269.685,500951
269.686,501019
269.686,501029
269.686,501042
269.686,501045
269.686,501047
269.686,501056
269.686,501056
269.687,501072
269.687,501073
269.687,501074
269.687,501076
269.687,501087
269.687,501138
269.688,501168
269.688,501174
269.688,501178
269.688,501189
269.688,501200
269.688,501222
269.689,501245
269.689,501260
269.689,501264
269.689,501284
269.689,501291
269.689,501293
269.69,501296
269.69,501314
269.69,501322
269.69,501331
269.69,501361
269.691,501367
269.691,501386
269.691,501395
269.691,501404
269.691,501414
269.691,501436
269.692,501436
269.692,501438
269.692,501439
269.692,501458
269.692,501469
269.692,501558
269.692,501559
269.693,501568
269.693,501622
269.693,501693
269.693,501738
269.693,501763
269.693,501776
269.693,501781
269.694,501792
269.694,501811
269.694,501827
269.694,501870
269.694,501890
269.694,501897
269.694,501902
269.694,501911
269.695,501956
269.695,501977
269.695,501982
269.695,501983
269.695,502023
269.695,502026
269.696,502037
269.696,502055
269.696,502069
269.696,502081
269.696,502089
269.696,502102
269.696,502115
269.697,502159
269.697,502171
269.697,502202
269.697,502207
269.697,502225
269.697,502227
269.697,502230
269.698,502247
269.698,502305
269.698,502330
269.698,502338
269.698,502346
269.698,502349
269.699,502364
269.699,502390
269.699,502438
269.699,502479
269.699,502489
269.699,502492
269.7,502502
269.7,502528
269.7,502554
269.7,502571
269.7,502643
269.7,502658
269.7,502672
269.701,502699
269.701,502703
269.701,502719
269.701,502733
269.701,502739
269.701,502744
269.701,502756
269.702,502757
269.702,502763
269.702,502764
269.702,502774
269.702,502781
269.702,502793
269.702,502806
269.703,502869
269.703,502876
269.703,502879
269.703,502880
269.703,502939
269.703,502967
269.703,502989
269.703,502998
269.704,503009
269.704,503022
269.704,503028
269.704,503058
269.704,503066
269.704,503086
269.704,503112
269.704,503158
269.705,503191
269.705,503194
269.705,503211
269.705,503224
269.705,503240
269.705,503255
269.705,503269
269.706,503283
269.706,503283
269.706,503285
269.706,503307
269.706,503309
269.706,503318
269.706,503334
269.707,503352
269.707,503375
269.707,503405
269.707,503408
269.707,503430
269.707,503437
269.708,503505
269.708,503505
269.708,503506
269.708,503514
269.708,503540
269.708,503546
269.708,503548
269.709,503552
269.709,503557
269.709,503564
269.709,503565
269.709,503567
269.709,503587
269.709,503587
269.71,503589
269.71,503592
269.71,503638
269.71,503641
269.71,503648
269.71,503666
269.71,503666
269.711,503669
269.711,503692
269.711,503725
269.711,503807
269.711,503815
269.711,503833
269.711,503838
269.712,503844
269.712,503872
269.712,503882
269.712,503908
269.712,503908
269.712,503914
269.712,503926
269.712,503975
269.713,503978
269.713,503998
269.713,504001
269.713,504066
269.713,504077
269.713,504086
269.713,504104
269.714,504132
269.714,504161
269.714,504202
269.714,504212
269.714,504215
269.714,504244
269.714,504251
269.714,504265
269.714,504268
269.715,504270
269.715,504296
269.715,504305
269.715,504306
269.715,504316
269.715,504335
269.715,504363
269.715,504394
269.716,504429
269.716,504439
269.716,504447
269.716,504496
269.716,504499
269.716,504506
269.716,504513
269.716,504533
269.717,504539
269.717,504551
269.717,504557
269.717,504615
269.717,504718
269.717,504764
269.717,504769
269.717,504781
269.718,504793
269.718,504823
269.718,504840
269.718,504847
269.718,504860
269.718,504877
269.718,504901
269.718,504916
269.718,504919
269.719,504930
269.719,504935
269.719,504952
269.719,504970
269.719,504975
269.719,504989
269.719,505057
269.719,505076
269.72,505078
269.72,505084
269.72,505107
269.72,505110
269.72,505121
269.72,505144
269.72,505155
269.72,505190
269.721,505212
269.721,505256
269.721,505282
269.721,505314
269.721,505361
269.721,505390
269.721,505409
269.722,505418
269.722,505444
269.722,505453
269.722,505503
269.722,505569
269.722,505582
269.722,505626
269.722,505656
269.723,505690
269.723,505729
269.723,505749
269.723,505757
269.723,505759
269.723,505775
269.723,505812
269.723,505844
269.723,505854
269.724,505860
269.724,505860
269.724,505891
269.724,505917
269.724,505932
269.724,505953
269.724,505959
269.724,506001
269.725,506007
269.725,506014
269.725,506022
269.725,506076
269.725,506087
269.725,506103
269.725,506142
269.726,506143
269.726,506157
269.726,506168
269.726,506171
269.726,506202
269.726,506233
269.726,506278
269.726,506296
269.727,506310
269.727,506367
269.727,506389
269.727,506416
269.727,506419
269.727,506428
269.727,506446
269.727,506468
269.727,506469
269.728,506473
269.728,506477
269.728,506482
269.728,506485
269.728,506487
269.728,506532
269.728,506535
269.728,506540
269.729,506541
269.729,506543
269.729,506561
269.729,506582
269.729,506587
269.729,506608
269.729,506617
269.73,506621
269.73,506642
269.73,506653
269.73,506671
269.73,506686
269.73,506736
269.73,506787
269.731,506817
269.731,506824
269.731,506830
269.731,506842
269.731,506861
269.731,506882
269.731,506887
269.731,506907
269.732,506913
269.732,506921
269.732,506925
269.732,506927
269.732,506941
269.732,506942
269.732,506943
269.732,506959
269.733,506967
269.733,506994
269.733,507009
269.733,507032
269.733,507040
269.733,507047
269.733,507055
269.733,507073
269.734,507092
269.734,507093
269.734,507101
269.734,507102
269.734,507114
269.734,507119
269.734,507125
269.734,507133
269.735,507154
269.735,507162
269.735,507165
269.735,507168
269.735,507200
269.735,507240
269.735,507250
269.735,507255
269.735,507279
269.736,507298
269.736,507315
269.736,507317
269.736,507339
269.736,507347
269.736,507356
269.737,507365
269.737,507366
269.737,507376
269.737,507385
269.737,507409
269.737,507411
269.737,507418
269.737,507446
269.737,507451
269.738,507469
269.738,507474
269.738,507494
269.738,507507
269.738,507513
269.738,507515
269.738,507529
269.738,507570
269.739,507572
269.739,507593
269.739,507608
269.739,507641
269.739,507719
269.739,507730
269.74,507763
269.74,507799
269.74,507805
269.74,507816
269.74,507829
269.74,507855
269.74,507859
269.74,507865
269.741,507867
269.741,507874
269.741,507876
269.741,507878
269.741,507890
269.741,507908
269.741,507921
269.742,507927
269.742,507929
269.742,507944
269.742,507951
269.742,507968
269.743,507978
269.743,507988
269.743,507997
269.743,507999
269.743,508030
269.743,508064
269.744,508109
269.744,508120
269.744,508187
269.744,508189
269.744,508191
269.744,508192
269.744,508233
269.744,508278
269.745,508281
269.745,508286
269.745,508288
269.745,508299
269.745,508310
269.745,508317
269.745,508341
269.746,508350
269.746,508354
269.746,508358
269.746,508390
269.746,508413
269.747,508442
269.747,508442
269.747,508449
269.747,508458
269.747,508469
269.747,508479
269.747,508502
269.747,508520
269.748,508588
269.748,508592
269.748,508599
269.748,508624
269.748,508640
269.748,508646
269.748,508658
269.748,508664
269.749,508686
269.749,508691
269.749,508712
269.749,508718
269.749,508733
269.749,508735
269.749,508735
269.75,508751
269.75,508783
269.75,508785
269.75,508805
269.75,508814
269.75,508821
269.751,508824
269.751,508831
269.751,508838
269.751,508841
269.751,508841
269.751,508872
269.752,508912
269.752,508914
269.752,508933
269.752,508934
269.752,508936
269.752,508944
269.752,508972
269.753,508988
269.753,509009
269.753,509016
269.753,509029
269.753,509029
269.753,509031
269.754,509033
269.754,509039
269.754,509071
269.754,509101
269.754,509104
269.754,509118
269.755,509122
269.755,509133
269.755,509139
269.755,509146
269.755,509163
269.755,509204
269.755,509235
269.756,509242
269.756,509242
269.756,509260
269.756,509277
269.756,509295
269.756,509345
269.757,509362
269.757,509372
269.757,509390
269.757,509390
269.757,509391
269.757,509392
269.758,509398
269.758,509417
269.758,509423
269.758,509428
269.758,509433
269.758,509446
269.759,509450
269.759,509453
269.759,509465
269.759,509480
269.759,509491
269.759,509493
269.759,509497
269.759,509513
269.76,509513
269.76,509523
269.76,509523
269.76,509530
269.76,509559
269.76,509565
269.76,509566
269.761,509575
269.761,509585
269.761,509598
269.761,509619
269.761,509621
269.762,509623
269.762,509629
269.762,509634
269.762,509634
269.762,509636
269.763,509643
269.763,509650
269.763,509659
269.763,509696
269.763,509704
269.763,509730
269.763,509732
269.764,509746
269.764,509809
269.764,509813
269.764,509860
269.764,509866
269.765,509881
269.765,509893
269.765,509902
269.765,509916
269.765,509923
269.765,509942
269.766,509942
269.766,509949
269.766,509973
269.766,509981
269.766,509994
269.767,510000
269.767,510022
269.767,510051
269.767,510068
269.767,510069
269.767,510071
269.767,510102
269.767,510116
269.768,510117
269.768,510118
269.768,510135
269.768,510166
269.768,510184
269.768,510189
269.768,510200
269.769,510221
269.769,510229
269.769,510236
269.769,510250
269.769,510250
269.769,510252
269.769,510267
269.77,510277
269.77,510291
269.77,510301
269.77,510308
269.77,510309
269.77,510330
269.771,510332
269.771,510338
269.771,510342
269.771,510350
269.771,510362
269.772,510374
269.772,510420
269.772,510456
269.772,510470
269.772,510471
269.772,510491
269.773,510496
269.773,510501
269.773,510518
269.773,510532
269.773,510536
269.773,510545
269.773,510577
269.774,510596
269.774,510625
269.774,510626
269.774,510647
269.774,510667
269.775,510692
269.775,510711
269.775,510728
269.775,510729
269.775,510734
269.775,510739
269.776,510768
269.776,510784
269.776,510800
269.776,510811
269.776,510813
269.776,510831
269.777,510870
269.777,510879
269.777,510895
269.777,510896
269.777,510901
269.778,510905
269.778,510922
269.778,510929
269.778,510953
269.778,510960
269.778,510979
269.778,510982
269.779,511022
269.779,511050
269.779,511052
269.779,511057
269.779,511064
269.779,511086
269.78,511107
269.78,511118
269.78,511140
269.78,511149
269.78,511162
269.78,511186
269.781,511187
269.781,511192
269.781,511209
269.781,511216
269.781,511230
269.781,511232
269.781,511237
269.782,511242
269.782,511268
269.782,511297
269.782,511301
269.782,511306
269.782,511320
269.783,511327
269.783,511329
269.783,511332
269.783,511351
269.783,511354
269.784,511380
269.784,511441
269.784,511450
269.784,511465
269.784,511475
269.784,511508
269.784,511509
269.785,511513
269.785,511524
269.785,511556
269.785,511562
269.785,511566
269.786,511568
269.786,511573
269.786,511575
269.786,511584
269.786,511587
269.786,511588
269.787,511591
269.787,511598
269.787,511601
269.787,511605
269.787,511627
269.788,511629
269.788,511638
269.788,511641
269.788,511644
269.788,511659
269.788,511666
269.789,511668
269.789,511714
269.789,511721
269.789,511723
269.789,511725
269.789,511749
269.79,511752
269.79,511752
269.79,511759
269.79,511766
269.79,511780
269.79,511787
269.791,511795
269.791,511838
269.791,511848
269.791,511887
269.791,511903
269.791,511911
269.792,511914
269.792,511937
269.792,511943
269.792,511949
269.792,511955
269.793,511961
269.793,511979
269.793,512007
269.793,512011
269.793,512092
269.793,512093
269.794,512163
269.794,512164
269.794,512207
269.794,512218
269.794,512244
269.795,512257
269.795,512268
269.795,512271
269.795,512271
269.795,512272
269.795,512282
269.796,512282
269.796,512291
269.796,512293
269.796,512299
269.796,512315
269.797,512315
269.797,512316
269.797,512319
269.797,512362
269.797,512381
269.797,512410
269.798,512415
269.798,512420
269.798,512425
269.798,512440
269.799,512467
269.799,512496
269.799,512497
269.799,512501
269.799,512502
269.799,512534
269.799,512534
269.8,512578
269.8,512591
269.8,512592
269.8,512592
269.8,512600
